temp, val
641.100000, -2326.498380
641.200000, -2326.485583
641.300000, -2326.472787
641.400000, -2326.459993
641.500000, -2326.447200
641.600000, -2326.434409
641.700000, -2326.421619
641.800000, -2326.408831
641.900000, -2326.396044
642.000000, -2326.383259
642.100000, -2326.370476
642.200000, -2326.344914
642.300000, -2326.332135
642.400000, -2326.319358
642.500000, -2326.306582
642.600000, -2326.293808
642.700000, -2326.281036
642.800000, -2326.268265
642.900000, -2326.255495
643.000000, -2326.242728
643.100000, -2326.217197
643.200000, -2326.204434
643.300000, -2326.191672
643.400000, -2326.178912
643.500000, -2326.166154
643.600000, -2326.153397
643.700000, -2326.140641
643.800000, -2326.127887
643.900000, -2326.115135
644.000000, -2326.089636
644.100000, -2326.076888
644.200000, -2326.064142
644.300000, -2326.051398
644.400000, -2326.038655
644.500000, -2326.025913
644.600000, -2326.013174
644.700000, -2326.000435
644.800000, -2325.987699
644.900000, -2325.962230
645.000000, -2325.949498
645.100000, -2325.936768
645.200000, -2325.924039
645.300000, -2325.911312
645.400000, -2325.898586
645.500000, -2325.885862
645.600000, -2325.873139
645.700000, -2325.860418
645.800000, -2325.834981
645.900000, -2325.822265
646.000000, -2325.809550
646.100000, -2325.796837
646.200000, -2325.784125
646.300000, -2325.771415
646.400000, -2325.758706
646.500000, -2325.745999
646.600000, -2325.720590
646.700000, -2325.707888
646.800000, -2325.695187
646.900000, -2325.682488
647.000000, -2325.669790
647.100000, -2325.657094
647.200000, -2325.644400
647.300000, -2325.631707
647.400000, -2325.606326
647.500000, -2325.593637
647.600000, -2325.580951
647.700000, -2325.568266
647.800000, -2325.555582
647.900000, -2325.542900
648.000000, -2325.530220
648.100000, -2325.517541
648.200000, -2325.492187
648.300000, -2325.479513
648.400000, -2325.466841
648.500000, -2325.454170
648.600000, -2325.441500
648.700000, -2325.428832
648.800000, -2325.416166
648.900000, -2325.390837
649.000000, -2325.378176
649.100000, -2325.365515
649.200000, -2325.352857
649.300000, -2325.340200
649.400000, -2325.327544
649.500000, -2325.314890
649.600000, -2325.302238
649.700000, -2325.276938
649.800000, -2325.264290
649.900000, -2325.251644
650.000000, -2325.238999
650.100000, -2325.226356
650.200000, -2325.213715
650.300000, -2325.201075
650.400000, -2325.175800
650.500000, -2325.163165
650.600000, -2325.150531
650.700000, -2325.137899
650.800000, -2325.125268
650.900000, -2325.112639
651.000000, -2325.100012
651.100000, -2325.074762
651.200000, -2325.062139
651.300000, -2325.049518
651.400000, -2325.036898
651.500000, -2325.024280
651.600000, -2325.011664
651.700000, -2324.999049
651.800000, -2324.973824
651.900000, -2324.961213
652.000000, -2324.948605
652.100000, -2324.935998
652.200000, -2324.923392
652.300000, -2324.910788
652.400000, -2324.885585
652.500000, -2324.872985
652.600000, -2324.860387
652.700000, -2324.847791
652.800000, -2324.835197
652.900000, -2324.822604
653.000000, -2324.810012
653.100000, -2324.784834
653.200000, -2324.772247
653.300000, -2324.759661
653.400000, -2324.747078
653.500000, -2324.734495
653.600000, -2324.721915
653.700000, -2324.696758
653.800000, -2324.684182
653.900000, -2324.671608
654.000000, -2324.659035
654.100000, -2324.646464
654.200000, -2324.633894
654.300000, -2324.608759
654.400000, -2324.596194
654.500000, -2324.583631
654.600000, -2324.571069
654.700000, -2324.558509
654.800000, -2324.545950
654.900000, -2324.533393
655.000000, -2324.508283
655.100000, -2324.495730
655.200000, -2324.483179
655.300000, -2324.470630
655.400000, -2324.458082
655.500000, -2324.445536
655.600000, -2324.420448
655.700000, -2324.407906
655.800000, -2324.395366
655.900000, -2324.382828
656.000000, -2324.370291
656.100000, -2324.345222
656.200000, -2324.332689
656.300000, -2324.320159
656.400000, -2324.307630
656.500000, -2324.295102
656.600000, -2324.282576
656.700000, -2324.257529
656.800000, -2324.245007
656.900000, -2324.232487
657.000000, -2324.219969
657.100000, -2324.207453
657.200000, -2324.194938
657.300000, -2324.169912
657.400000, -2324.157402
657.500000, -2324.144893
657.600000, -2324.132385
657.700000, -2324.119880
657.800000, -2324.094873
657.900000, -2324.082372
658.000000, -2324.069872
658.100000, -2324.057374
658.200000, -2324.044878
658.300000, -2324.032383
658.400000, -2324.007398
658.500000, -2323.994908
658.600000, -2323.982419
658.700000, -2323.969932
658.800000, -2323.957447
658.900000, -2323.932481
659.000000, -2323.920000
659.100000, -2323.907521
659.200000, -2323.895043
659.300000, -2323.882567
659.400000, -2323.870092
659.500000, -2323.845148
659.600000, -2323.832678
659.700000, -2323.820210
659.800000, -2323.807743
659.900000, -2323.795278
660.000000, -2323.770352
660.100000, -2323.757892
660.200000, -2323.745433
660.300000, -2323.732975
660.400000, -2323.720520
660.500000, -2323.695613
660.600000, -2323.683162
660.700000, -2323.670712
660.800000, -2323.658264
660.900000, -2323.645818
661.000000, -2323.620929
661.100000, -2323.608487
661.200000, -2323.596047
661.300000, -2323.583609
661.400000, -2323.571172
661.500000, -2323.546302
661.600000, -2323.533870
661.700000, -2323.521439
661.800000, -2323.509009
661.900000, -2323.496582
662.000000, -2323.471731
662.100000, -2323.459308
662.200000, -2323.446886
662.300000, -2323.434466
662.400000, -2323.422048
662.500000, -2323.397216
662.600000, -2323.384802
662.700000, -2323.372390
662.800000, -2323.359979
662.900000, -2323.347570
663.000000, -2323.322757
663.100000, -2323.310353
663.200000, -2323.297950
663.300000, -2323.285549
663.400000, -2323.273149
663.500000, -2323.248354
663.600000, -2323.235959
663.700000, -2323.223566
663.800000, -2323.211174
663.900000, -2323.198784
664.000000, -2323.174008
664.100000, -2323.161622
664.200000, -2323.149238
664.300000, -2323.136856
664.400000, -2323.112095
664.500000, -2323.099718
664.600000, -2323.087341
664.700000, -2323.074967
664.800000, -2323.062594
664.900000, -2323.037852
665.000000, -2323.025484
665.100000, -2323.013117
665.200000, -2323.000751
665.300000, -2322.976025
665.400000, -2322.963665
665.500000, -2322.951306
665.600000, -2322.938948
665.700000, -2322.926592
665.800000, -2322.901885
665.900000, -2322.889533
666.000000, -2322.877184
666.100000, -2322.864835
666.200000, -2322.840144
666.300000, -2322.827800
666.400000, -2322.815458
666.500000, -2322.803118
666.600000, -2322.790779
666.700000, -2322.766106
666.800000, -2322.753772
666.900000, -2322.741439
667.000000, -2322.729108
667.100000, -2322.704451
667.200000, -2322.692125
667.300000, -2322.679800
667.400000, -2322.667477
667.500000, -2322.655155
667.600000, -2322.630516
667.700000, -2322.618199
667.800000, -2322.605884
667.900000, -2322.593570
668.000000, -2322.568947
668.100000, -2322.556638
668.200000, -2322.544330
668.300000, -2322.532024
668.400000, -2322.507417
668.500000, -2322.495115
668.600000, -2322.482816
668.700000, -2322.470517
668.800000, -2322.445926
668.900000, -2322.433632
669.000000, -2322.421340
669.100000, -2322.409050
669.200000, -2322.384473
669.300000, -2322.372187
669.400000, -2322.359903
669.500000, -2322.347621
669.600000, -2322.335340
669.700000, -2322.310782
669.800000, -2322.298506
669.900000, -2322.286231
670.000000, -2322.273957
670.100000, -2322.249415
670.200000, -2322.237147
670.300000, -2322.224880
670.400000, -2322.212614
670.500000, -2322.188088
670.600000, -2322.175827
670.700000, -2322.163568
670.800000, -2322.151310
670.900000, -2322.126799
671.000000, -2322.114546
671.100000, -2322.102295
671.200000, -2322.090045
671.300000, -2322.065550
671.400000, -2322.053305
671.500000, -2322.041061
671.600000, -2322.028819
671.700000, -2322.004339
671.800000, -2321.992102
671.900000, -2321.979866
672.000000, -2321.955399
672.100000, -2321.943168
672.200000, -2321.930938
672.300000, -2321.918710
672.400000, -2321.894259
672.500000, -2321.882035
672.600000, -2321.869814
672.700000, -2321.857593
672.800000, -2321.833158
672.900000, -2321.820942
673.000000, -2321.808728
673.100000, -2321.796516
673.200000, -2321.772095
673.300000, -2321.759887
673.400000, -2321.747681
673.500000, -2321.735477
673.600000, -2321.711072
673.700000, -2321.698872
673.800000, -2321.686674
673.900000, -2321.674477
674.000000, -2321.650088
674.100000, -2321.637895
674.200000, -2321.625705
674.300000, -2321.601328
674.400000, -2321.589142
674.500000, -2321.576958
674.600000, -2321.564775
674.700000, -2321.540414
674.800000, -2321.528236
674.900000, -2321.516059
675.000000, -2321.503884
675.100000, -2321.479539
675.200000, -2321.467369
675.300000, -2321.455200
675.400000, -2321.430867
675.500000, -2321.418703
675.600000, -2321.406540
675.700000, -2321.394379
675.800000, -2321.370062
675.900000, -2321.357906
676.000000, -2321.345751
676.100000, -2321.321446
676.200000, -2321.309296
676.300000, -2321.297148
676.400000, -2321.285001
676.500000, -2321.260712
676.600000, -2321.248569
676.700000, -2321.236429
676.800000, -2321.224290
676.900000, -2321.200016
677.000000, -2321.187882
677.100000, -2321.175749
677.200000, -2321.151487
677.300000, -2321.139359
677.400000, -2321.127233
677.500000, -2321.115108
677.600000, -2321.090862
677.700000, -2321.078742
677.800000, -2321.066623
677.900000, -2321.042390
678.000000, -2321.030275
678.100000, -2321.018163
678.200000, -2320.993942
678.300000, -2320.981834
678.400000, -2320.969728
678.500000, -2320.957623
678.600000, -2320.933418
678.700000, -2320.921318
678.800000, -2320.909219
678.900000, -2320.885027
679.000000, -2320.872933
679.100000, -2320.860841
679.200000, -2320.848750
679.300000, -2320.824573
679.400000, -2320.812487
679.500000, -2320.800402
679.600000, -2320.776238
679.700000, -2320.764158
679.800000, -2320.752080
679.900000, -2320.727928
680.000000, -2320.715854
680.100000, -2320.703782
680.200000, -2320.691712
680.300000, -2320.667575
680.400000, -2320.655510
680.500000, -2320.643445
680.600000, -2320.619322
680.700000, -2320.607262
680.800000, -2320.595204
680.900000, -2320.571093
681.000000, -2320.559039
681.100000, -2320.546987
681.200000, -2320.522889
681.300000, -2320.510842
681.400000, -2320.498796
681.500000, -2320.486752
681.600000, -2320.462669
681.700000, -2320.450629
681.800000, -2320.438592
681.900000, -2320.414521
682.000000, -2320.402488
682.100000, -2320.390456
682.200000, -2320.366398
682.300000, -2320.354371
682.400000, -2320.342346
682.500000, -2320.318300
682.600000, -2320.306279
682.700000, -2320.294260
682.800000, -2320.270227
682.900000, -2320.258213
683.000000, -2320.246200
683.100000, -2320.222179
683.200000, -2320.210171
683.300000, -2320.198164
683.400000, -2320.174156
683.500000, -2320.162154
683.600000, -2320.150154
683.700000, -2320.138155
683.800000, -2320.114162
683.900000, -2320.102168
684.000000, -2320.090176
684.100000, -2320.066195
684.200000, -2320.054208
684.300000, -2320.042221
684.400000, -2320.018254
684.500000, -2320.006272
684.600000, -2319.994292
684.700000, -2319.970337
684.800000, -2319.958361
684.900000, -2319.946387
685.000000, -2319.922445
685.100000, -2319.910476
685.200000, -2319.898508
685.300000, -2319.874578
685.400000, -2319.862615
685.500000, -2319.850653
685.600000, -2319.826735
685.700000, -2319.814779
685.800000, -2319.802824
685.900000, -2319.778918
686.000000, -2319.766968
686.100000, -2319.755019
686.200000, -2319.731126
686.300000, -2319.719182
686.400000, -2319.707239
686.500000, -2319.683359
686.600000, -2319.671421
686.700000, -2319.647550
686.800000, -2319.635617
686.900000, -2319.623685
687.000000, -2319.599826
687.100000, -2319.587899
687.200000, -2319.575974
687.300000, -2319.552128
687.400000, -2319.540207
687.500000, -2319.528288
687.600000, -2319.504454
687.700000, -2319.492540
687.800000, -2319.480627
687.900000, -2319.456806
688.000000, -2319.444897
688.100000, -2319.432991
688.200000, -2319.409182
688.300000, -2319.397280
688.400000, -2319.385380
688.500000, -2319.361583
688.600000, -2319.349687
688.700000, -2319.337793
688.800000, -2319.314010
688.900000, -2319.302120
689.000000, -2319.278346
689.100000, -2319.266461
689.200000, -2319.254577
689.300000, -2319.230815
689.400000, -2319.218937
689.500000, -2319.207060
689.600000, -2319.183310
689.700000, -2319.171438
689.800000, -2319.159567
689.900000, -2319.135830
690.000000, -2319.123964
690.100000, -2319.100236
690.200000, -2319.088375
690.300000, -2319.076515
690.400000, -2319.052800
690.500000, -2319.040945
690.600000, -2319.029091
690.700000, -2319.005388
690.800000, -2318.993539
690.900000, -2318.981692
691.000000, -2318.958002
691.100000, -2318.946159
691.200000, -2318.922478
691.300000, -2318.910640
691.400000, -2318.898804
691.500000, -2318.875135
691.600000, -2318.863304
691.700000, -2318.851473
691.800000, -2318.827818
691.900000, -2318.815992
692.000000, -2318.792346
692.100000, -2318.780525
692.200000, -2318.768705
692.300000, -2318.745071
692.400000, -2318.733257
692.500000, -2318.721444
692.600000, -2318.697822
692.700000, -2318.686014
692.800000, -2318.662401
692.900000, -2318.650598
693.000000, -2318.638795
693.100000, -2318.615196
693.200000, -2318.603398
693.300000, -2318.591602
693.400000, -2318.568015
693.500000, -2318.556224
693.600000, -2318.532646
693.700000, -2318.520859
693.800000, -2318.509074
693.900000, -2318.485509
694.000000, -2318.473729
694.100000, -2318.450173
694.200000, -2318.438397
694.300000, -2318.426623
694.400000, -2318.403079
694.500000, -2318.391310
694.600000, -2318.379542
694.700000, -2318.356011
694.800000, -2318.344248
694.900000, -2318.320726
695.000000, -2318.308968
695.100000, -2318.297211
695.200000, -2318.273702
695.300000, -2318.261949
695.400000, -2318.238450
695.500000, -2318.226702
695.600000, -2318.214956
695.700000, -2318.191469
695.800000, -2318.179727
695.900000, -2318.156249
696.000000, -2318.144513
696.100000, -2318.132778
696.200000, -2318.109312
696.300000, -2318.097582
696.400000, -2318.074125
696.500000, -2318.062400
696.600000, -2318.050675
696.700000, -2318.027232
696.800000, -2318.015512
696.900000, -2317.992078
697.000000, -2317.980363
697.100000, -2317.968650
697.200000, -2317.945228
697.300000, -2317.933519
697.400000, -2317.910107
697.500000, -2317.898403
697.600000, -2317.875000
697.700000, -2317.863301
697.800000, -2317.851603
697.900000, -2317.828212
698.000000, -2317.816519
698.100000, -2317.793138
698.200000, -2317.781450
698.300000, -2317.769763
698.400000, -2317.746394
698.500000, -2317.734712
698.600000, -2317.711353
698.700000, -2317.699675
698.800000, -2317.688000
698.900000, -2317.664653
699.000000, -2317.652982
699.100000, -2317.629644
699.200000, -2317.617978
699.300000, -2317.594649
699.400000, -2317.582987
699.500000, -2317.571327
699.600000, -2317.548012
699.700000, -2317.536356
699.800000, -2317.513050
699.900000, -2317.501399
700.000000, -2317.478102
700.100000, -2317.466455
700.200000, -2317.454811
700.300000, -2317.431526
700.400000, -2317.419886
700.500000, -2317.396611
700.600000, -2317.384976
700.700000, -2317.361710
700.800000, -2317.350079
700.900000, -2317.338450
701.000000, -2317.315197
701.100000, -2317.303573
701.200000, -2317.280329
701.300000, -2317.268709
701.400000, -2317.245474
701.500000, -2317.233859
701.600000, -2317.222246
701.700000, -2317.199024
701.800000, -2317.187415
701.900000, -2317.164202
702.000000, -2317.152598
702.100000, -2317.129395
702.200000, -2317.117795
702.300000, -2317.094601
702.400000, -2317.083007
702.500000, -2317.071414
702.600000, -2317.048232
702.700000, -2317.036644
702.800000, -2317.013471
702.900000, -2317.001887
703.000000, -2316.978725
703.100000, -2316.967146
703.200000, -2316.943992
703.300000, -2316.932418
703.400000, -2316.920845
703.500000, -2316.897704
703.600000, -2316.886135
703.700000, -2316.863004
703.800000, -2316.851440
703.900000, -2316.828318
704.000000, -2316.816759
704.100000, -2316.793646
704.200000, -2316.782092
704.300000, -2316.770539
704.400000, -2316.747439
