temp, val
883.000000, 0.267700
883.100000, 0.267100
883.200000, 0.266500
883.300000, 0.265900
883.400000, 0.265300
883.500000, 0.264700
883.600000, 0.264100
883.700000, 0.263500
883.800000, 0.262900
883.900000, 0.262300
884.000000, 0.261700
884.100000, 0.261100
884.200000, 0.260500
884.300000, 0.259800
884.400000, 0.259200
884.500000, 0.258600
884.600000, 0.258000
884.700000, 0.257400
884.800000, 0.256800
884.900000, 0.256100
885.000000, 0.255500
885.100000, 0.254900
885.200000, 0.254300
885.300000, 0.253600
885.400000, 0.253000
885.500000, 0.252400
885.600000, 0.251700
885.700000, 0.251100
885.800000, 0.250500
885.900000, 0.249800
886.000000, 0.249200
886.100000, 0.248500
886.200000, 0.247900
886.300000, 0.247200
886.400000, 0.246600
886.500000, 0.245900
886.600000, 0.245300
886.700000, 0.244600
886.800000, 0.244000
886.900000, 0.243300
887.000000, 0.242700
887.100000, 0.242000
887.200000, 0.241300
887.300000, 0.240700
887.400000, 0.240000
887.500000, 0.239300
887.600000, 0.238600
887.700000, 0.238000
887.800000, 0.237300
887.900000, 0.236600
888.000000, 0.235900
888.100000, 0.235300
888.200000, 0.234600
888.300000, 0.233900
888.400000, 0.233200
888.500000, 0.232500
888.600000, 0.231800
888.700000, 0.231100
888.800000, 0.230400
888.900000, 0.229700
889.000000, 0.229000
889.100000, 0.228300
889.200000, 0.227600
889.300000, 0.226900
889.400000, 0.226200
889.500000, 0.225500
889.600000, 0.224800
889.700000, 0.224000
889.800000, 0.223300
889.900000, 0.222600
890.000000, 0.221900
890.100000, 0.221100
890.200000, 0.220400
890.300000, 0.219700
890.400000, 0.218900
890.500000, 0.218200
890.600000, 0.217500
890.700000, 0.216700
890.800000, 0.216000
890.900000, 0.215200
891.000000, 0.214500
891.100000, 0.213700
891.200000, 0.213000
891.300000, 0.212200
891.400000, 0.211400
891.500000, 0.210700
891.600000, 0.209900
891.700000, 0.209100
891.800000, 0.208400
891.900000, 0.207600
892.000000, 0.206800
892.100000, 0.206000
892.200000, 0.205200
892.300000, 0.204400
892.400000, 0.203600
892.500000, 0.202800
892.600000, 0.202000
892.700000, 0.201200
892.800000, 0.200400
892.900000, 0.199600
893.000000, 0.198800
893.100000, 0.198000
893.200000, 0.197200
893.300000, 0.196300
893.400000, 0.195500
893.500000, 0.194700
893.600000, 0.193800
893.700000, 0.193000
893.800000, 0.192200
893.900000, 0.191300
894.000000, 0.190500
894.100000, 0.189600
894.200000, 0.188700
894.300000, 0.187900
894.400000, 0.187000
894.500000, 0.186100
894.600000, 0.185300
894.700000, 0.184400
894.800000, 0.183500
894.900000, 0.182600
895.000000, 0.181700
895.100000, 0.180800
895.200000, 0.179900
895.300000, 0.179000
895.400000, 0.178100
895.500000, 0.177200
895.600000, 0.176300
895.700000, 0.175300
895.800000, 0.174400
895.900000, 0.173500
896.000000, 0.172500
896.100000, 0.171600
896.200000, 0.170600
896.300000, 0.169700
896.400000, 0.168700
896.500000, 0.167700
896.600000, 0.166800
896.700000, 0.165800
896.800000, 0.164800
896.900000, 0.163800
897.000000, 0.162800
897.100000, 0.161800
897.200000, 0.160800
897.300000, 0.159700
897.400000, 0.158700
897.500000, 0.157700
897.600000, 0.156600
897.700000, 0.155600
897.800000, 0.154500
897.900000, 0.153500
898.000000, 0.152400
898.100000, 0.151300
898.200000, 0.150200
898.300000, 0.149200
898.400000, 0.148100
898.500000, 0.146900
898.600000, 0.145800
898.700000, 0.144700
898.800000, 0.143600
898.900000, 0.142400
899.000000, 0.141300
899.100000, 0.140100
899.200000, 0.138900
899.300000, 0.137700
899.400000, 0.136500
899.500000, 0.135300
899.600000, 0.134100
899.700000, 0.132900
899.800000, 0.131600
899.900000, 0.130400
900.000000, 0.129100
900.100000, 0.127800
900.200000, 0.126500
900.300000, 0.125200
900.400000, 0.123900
900.500000, 0.122600
900.600000, 0.121200
900.700000, 0.119900
900.800000, 0.118500
900.900000, 0.117100
901.000000, 0.115700
901.100000, 0.114300
901.200000, 0.112800
901.300000, 0.111300
901.400000, 0.109900
901.500000, 0.108300
901.600000, 0.106800
901.700000, 0.105300
901.800000, 0.103700
901.900000, 0.102100
902.000000, 0.100500
902.100000, 0.098800
902.200000, 0.097100
902.300000, 0.095400
902.400000, 0.093700
902.500000, 0.091900
902.600000, 0.090100
902.700000, 0.088200
902.800000, 0.086300
902.900000, 0.084400
903.000000, 0.082400
903.100000, 0.080400
903.200000, 0.078300
903.300000, 0.076200
903.400000, 0.074000
903.500000, 0.071700
903.600000, 0.069300
903.700000, 0.066900
903.800000, 0.064400
903.900000, 0.061800
904.000000, 0.059000
904.100000, 0.056200
904.200000, 0.053100
904.300000, 0.049900
904.400000, 0.046500
904.500000, 0.042800
904.600000, 0.038700
904.700000, 0.034200
904.800000, 0.028900
904.900000, 0.022500
905.000000, 0.013200
905.100000, 0.000100
905.200000, 0.000100
905.300000, 0.000100
905.400000, 0.000100
905.500000, 0.000100
905.600000, 0.000100
905.700000, 0.000100
905.800000, 0.000100
905.900000, 0.000100
906.000000, 0.000100
906.100000, 0.000100
906.200000, 0.000100
906.300000, 0.000100
906.400000, 0.000100
906.500000, 0.000100
906.600000, 0.000100
906.700000, 0.000100
906.800000, 0.000100
906.900000, 0.000100
907.000000, 0.000100
907.100000, 0.000100
907.200000, 0.000100
907.300000, 0.000100
907.400000, 0.000100
907.500000, 0.000100
907.600000, 0.000100
907.700000, 0.000100
907.800000, 0.000100
907.900000, 0.000100
908.000000, 0.000100
908.100000, 0.000100
908.200000, 0.000100
908.300000, 0.000100
908.400000, 0.000100
908.500000, 0.000100
908.600000, 0.000100
908.700000, 0.000100
908.800000, 0.000100
908.900000, 0.000100
909.000000, 0.000100
909.100000, 0.000100
909.200000, 0.000100
909.300000, 0.000100
909.400000, 0.000100
909.500000, 0.000100
909.600000, 0.000100
909.700000, 0.000100
909.800000, 0.000100
909.900000, 0.000100
910.000000, 0.000100
910.100000, 0.000100
910.200000, 0.000100
910.300000, 0.000100
910.400000, 0.000100
910.500000, 0.000100
910.600000, 0.000100
910.700000, 0.000100
910.800000, 0.000100
910.900000, 0.000100
911.000000, 0.000100
911.100000, 0.000100
911.200000, 0.000100
911.300000, 0.000100
911.400000, 0.000100
911.500000, 0.000100
911.600000, 0.000100
911.700000, 0.000100
911.800000, 0.000100
911.900000, 0.000100
912.000000, 0.000100
912.100000, 0.000100
912.200000, 0.000100
912.300000, 0.000100
912.400000, 0.000100
912.500000, 0.000100
912.600000, 0.000100
912.700000, 0.000100
912.800000, 0.000100
912.900000, 0.000100
913.000000, 0.000100
913.100000, 0.000100
913.200000, 0.000100
913.300000, 0.000100
913.400000, 0.000100
913.500000, 0.000100
913.600000, 0.000100
913.700000, 0.000100
913.800000, 0.000100
913.900000, 0.000100
914.000000, 0.000100
914.100000, 0.000100
914.200000, 0.000100
914.300000, 0.000100
914.400000, 0.000100
914.500000, 0.000100
914.600000, 0.000100
914.700000, 0.000100
914.800000, 0.000100
914.900000, 0.000100
915.000000, 0.000100
915.100000, 0.000100
915.200000, 0.000100
915.300000, 0.000100
915.400000, 0.000100
915.500000, 0.000100
915.600000, 0.000100
915.700000, 0.000100
915.800000, 0.000100
915.900000, 0.000100
916.000000, 0.000100
916.100000, 0.000100
916.200000, 0.000100
916.300000, 0.000100
916.400000, 0.000100
916.500000, 0.000100
916.600000, 0.000100
916.700000, 0.000100
916.800000, 0.000100
916.900000, 0.000100
917.000000, 0.000100
917.100000, 0.000100
917.200000, 0.000100
917.300000, 0.000100
917.400000, 0.000100
917.500000, 0.000100
917.600000, 0.000100
917.700000, 0.000100
917.800000, 0.000100
917.900000, 0.000100
918.000000, 0.000100
918.100000, 0.000100
918.200000, 0.000100
918.300000, 0.000100
918.400000, 0.000100
918.500000, 0.000100
918.600000, 0.000100
918.700000, 0.000100
918.800000, 0.000100
918.900000, 0.000100
919.000000, 0.000100
919.100000, 0.000100
919.200000, 0.000100
919.300000, 0.000100
919.400000, 0.000100
919.500000, 0.000100
919.600000, 0.000100
919.700000, 0.000100
919.800000, 0.000100
919.900000, 0.000100
920.000000, 0.000100
920.100000, 0.000100
920.200000, 0.000100
920.300000, 0.000100
920.400000, 0.000100
920.500000, 0.000100
920.600000, 0.000100
920.700000, 0.000100
920.800000, 0.000100
920.900000, 0.000100
921.000000, 0.000100
921.100000, 0.000100
921.200000, 0.000100
921.300000, 0.000100
921.400000, 0.000100
921.500000, 0.000100
921.600000, 0.000100
921.700000, 0.000100
921.800000, 0.000100
921.900000, 0.000100
922.000000, 0.000100
922.100000, 0.000100
922.200000, 0.000100
922.300000, 0.000100
922.400000, 0.000100
922.500000, 0.000100
922.600000, 0.000100
922.700000, 0.000100
922.800000, 0.000100
922.900000, 0.000100
923.000000, 0.000100
923.100000, 0.000100
923.200000, 0.000100
923.300000, 0.000100
923.400000, 0.000100
923.500000, 0.000100
923.600000, 0.000100
923.700000, 0.000100
923.800000, 0.000100
923.900000, 0.000100
924.000000, 0.000100
924.100000, 0.000100
924.200000, 0.000100
924.300000, 0.000100
924.400000, 0.000100
924.500000, 0.000100
924.600000, 0.000100
924.700000, 0.000100
924.800000, 0.000100
924.900000, 0.000100
925.000000, 0.000100
925.100000, 0.000100
925.200000, 0.000100
925.300000, 0.000100
925.400000, 0.000100
925.500000, 0.000100
925.600000, 0.000100
925.700000, 0.000100
925.800000, 0.000100
925.900000, 0.000100
926.000000, 0.000100
926.100000, 0.000100
926.200000, 0.000100
926.300000, 0.000100
926.400000, 0.000100
926.500000, 0.000100
926.600000, 0.000100
926.700000, 0.000100
926.800000, 0.000100
926.900000, 0.000100
927.000000, 0.000100
927.100000, 0.000100
927.200000, 0.000100
927.300000, 0.000100
927.400000, 0.000100
927.500000, 0.000100
927.600000, 0.000100
927.700000, 0.000100
927.800000, 0.000100
927.900000, 0.000100
928.000000, 0.000100
928.100000, 0.000100
928.200000, 0.000100
928.300000, 0.000100
928.400000, 0.000100
928.500000, 0.000100
928.600000, 0.000100
928.700000, 0.000100
928.800000, 0.000100
928.900000, 0.000100
929.000000, 0.000100
929.100000, 0.000100
929.200000, 0.000100
929.300000, 0.000100
929.400000, 0.000100
929.500000, 0.000100
929.600000, 0.000100
929.700000, 0.000100
929.800000, 0.000100
929.900000, 0.000100
930.000000, 0.000100
930.100000, 0.000100
930.200000, 0.000100
930.300000, 0.000100
930.400000, 0.000100
930.500000, 0.000100
930.600000, 0.000100
930.700000, 0.000100
930.800000, 0.000100
930.900000, 0.000100
931.000000, 0.000100
931.100000, 0.000100
931.200000, 0.000100
931.300000, 0.000100
931.400000, 0.000100
931.500000, 0.000100
931.600000, 0.000100
931.700000, 0.000100
931.800000, 0.000100
931.900000, 0.000100
932.000000, 0.000100
932.100000, 0.000100
932.200000, 0.000100
932.300000, 0.000100
932.400000, 0.000100
932.500000, 0.000100
932.600000, 0.000100
932.700000, 0.000100
932.800000, 0.000100
932.900000, 0.000100
933.000000, 0.000100
933.100000, 0.000100
933.200000, 0.000100
933.300000, 0.000100
933.400000, 0.000100
933.500000, 0.000100
933.600000, 0.000100
933.700000, 0.000100
933.800000, 0.000100
933.900000, 0.000100
934.000000, 0.000100
934.100000, 0.000100
934.200000, 0.000100
934.300000, 0.000100
934.400000, 0.000100
934.500000, 0.000100
934.600000, 0.000100
934.700000, 0.000100
934.800000, 0.000100
934.900000, 0.000100
935.000000, 0.000100
935.100000, 0.000100
935.200000, 0.000100
935.300000, 0.000100
935.400000, 0.000100
935.500000, 0.000100
935.600000, 0.000100
935.700000, 0.000100
935.800000, 0.000100
935.900000, 0.000100
936.000000, 0.000100
936.100000, 0.000100
936.200000, 0.000100
936.300000, 0.000100
936.400000, 0.000100
936.500000, 0.000100
936.600000, 0.000100
936.700000, 0.000100
936.800000, 0.000100
936.900000, 0.000100
937.000000, 0.000100
937.100000, 0.000100
937.200000, 0.000100
937.300000, 0.000100
937.400000, 0.000100
937.500000, 0.000100
937.600000, 0.000100
937.700000, 0.000100
937.800000, 0.000100
937.900000, 0.000100
938.000000, 0.000100
938.100000, 0.000100
938.200000, 0.000100
938.300000, 0.000100
938.400000, 0.000100
938.500000, 0.000100
938.600000, 0.000100
938.700000, 0.000100
938.800000, 0.000100
938.900000, 0.000100
939.000000, 0.000100
939.100000, 0.000100
939.200000, 0.000100
939.300000, 0.000100
939.400000, 0.000100
939.500000, 0.000100
939.600000, 0.000100
939.700000, 0.000100
939.800000, 0.000100
939.900000, 0.000100
940.000000, 0.000100
940.100000, 0.000100
940.200000, 0.000100
940.300000, 0.000100
940.400000, 0.000100
940.500000, 0.000100
940.600000, 0.000100
940.700000, 0.000100
940.800000, 0.000100
940.900000, 0.000100
941.000000, 0.000100
941.100000, 0.000100
941.200000, 0.000100
941.300000, 0.000100
941.400000, 0.000100
941.500000, 0.000100
941.600000, 0.000100
941.700000, 0.000100
941.800000, 0.000100
941.900000, 0.000100
942.000000, 0.000100
942.100000, 0.000100
942.200000, 0.000100
942.300000, 0.000100
942.400000, 0.000100
942.500000, 0.000100
942.600000, 0.000100
942.700000, 0.000100
942.800000, 0.000100
942.900000, 0.000100
943.000000, 0.000100
943.100000, 0.000100
943.200000, 0.000100
943.300000, 0.000100
943.400000, 0.000100
943.500000, 0.000100
943.600000, 0.000100
943.700000, 0.000100
943.800000, 0.000100
943.900000, 0.000100
944.000000, 0.000100
944.100000, 0.000100
944.200000, 0.000100
944.300000, 0.000100
944.400000, 0.000100
944.500000, 0.000100
944.600000, 0.000100
944.700000, 0.000100
944.800000, 0.000100
944.900000, 0.000100
945.000000, 0.000100
945.100000, 0.000100
945.200000, 0.000100
945.300000, 0.000100
945.400000, 0.000100
945.500000, 0.000100
945.600000, 0.000100
945.700000, 0.000100
945.800000, 0.000100
945.900000, 0.000100
946.000000, 0.000100
946.100000, 0.000100
946.200000, 0.000100
946.300000, 0.000100
946.400000, 0.000100
946.500000, 0.000100
946.600000, 0.000100
946.700000, 0.000100
946.800000, 0.000100
946.900000, 0.000100
947.000000, 0.000100
947.100000, 0.000100
947.200000, 0.000100
947.300000, 0.000100
947.400000, 0.000100
947.500000, 0.000100
947.600000, 0.000100
947.700000, 0.000100
947.800000, 0.000100
947.900000, 0.000100
948.000000, 0.000100
948.100000, 0.000100
948.200000, 0.000100
948.300000, 0.000100
948.400000, 0.000100
948.500000, 0.000100
948.600000, 0.000100
948.700000, 0.000100
948.800000, 0.000100
948.900000, 0.000100
949.000000, 0.000100
949.100000, 0.000100
949.200000, 0.000100
949.300000, 0.000100
949.400000, 0.000100
949.500000, 0.000100
949.600000, 0.000100
949.700000, 0.000100
949.800000, 0.000100
949.900000, 0.000100
950.000000, 0.000100
950.100000, 0.000100
950.200000, 0.000100
950.300000, 0.000100
950.400000, 0.000100
950.500000, 0.000100
950.600000, 0.000100
950.700000, 0.000100
950.800000, 0.000100
950.900000, 0.000100
951.000000, 0.000100
951.100000, 0.000100
951.200000, 0.000100
951.300000, 0.000100
951.400000, 0.000100
951.500000, 0.000100
951.600000, 0.000100
951.700000, 0.000100
951.800000, 0.000100
951.900000, 0.000100
952.000000, 0.000100
952.100000, 0.000100
952.200000, 0.000100
952.300000, 0.000100
952.400000, 0.000100
952.500000, 0.000100
952.600000, 0.000100
952.700000, 0.000100
952.800000, 0.000100
952.900000, 0.000100
953.000000, 0.000100
953.100000, 0.000100
953.200000, 0.000100
953.300000, 0.000100
953.400000, 0.000100
953.500000, 0.000100
953.600000, 0.000100
953.700000, 0.000100
953.800000, 0.000100
953.900000, 0.000100
954.000000, 0.000100
954.100000, 0.000100
954.200000, 0.000100
954.300000, 0.000100
954.400000, 0.000100
954.500000, 0.000100
954.600000, 0.000100
954.700000, 0.000100
954.800000, 0.000100
954.900000, 0.000100
955.000000, 0.000100
955.100000, 0.000100
955.200000, 0.000100
955.300000, 0.000100
955.400000, 0.000100
955.500000, 0.000100
955.600000, 0.000100
955.700000, 0.000100
955.800000, 0.000100
955.900000, 0.000100
956.000000, 0.000100
956.100000, 0.000100
956.200000, 0.000100
956.300000, 0.000100
956.400000, 0.000100
956.500000, 0.000100
956.600000, 0.000100
956.700000, 0.000100
956.800000, 0.000100
956.900000, 0.000100
957.000000, 0.000100
957.100000, 0.000100
957.200000, 0.000100
957.300000, 0.000100
957.400000, 0.000100
957.500000, 0.000100
957.600000, 0.000100
957.700000, 0.000100
957.800000, 0.000100
957.900000, 0.000100
958.000000, 0.000100
958.100000, 0.000100
958.200000, 0.000100
958.300000, 0.000100
958.400000, 0.000100
958.500000, 0.000100
958.600000, 0.000100
958.700000, 0.000100
958.800000, 0.000100
958.900000, 0.000100
959.000000, 0.000100
959.100000, 0.000100
959.200000, 0.000100
959.300000, 0.000100
959.400000, 0.000100
959.500000, 0.000100
959.600000, 0.000100
959.700000, 0.000100
959.800000, 0.000100
959.900000, 0.000100
960.000000, 0.000100
960.100000, 0.000100
960.200000, 0.000100
960.300000, 0.000100
960.400000, 0.000100
960.500000, 0.000100
960.600000, 0.000100
960.700000, 0.000100
960.800000, 0.000100
960.900000, 0.000100
961.000000, 0.000100
961.100000, 0.000100
961.200000, 0.000100
961.300000, 0.000100
961.400000, 0.000100
961.500000, 0.000100
961.600000, 0.000100
961.700000, 0.000100
961.800000, 0.000100
961.900000, 0.000100
962.000000, 0.000100
962.100000, 0.000100
962.200000, 0.000100
962.300000, 0.000100
962.400000, 0.000100
962.500000, 0.000100
962.600000, 0.000100
962.700000, 0.000100
962.800000, 0.000100
962.900000, 0.000100
963.000000, 0.000100
963.100000, 0.000100
963.200000, 0.000100
963.300000, 0.000100
963.400000, 0.000100
963.500000, 0.000100
963.600000, 0.000100
963.700000, 0.000100
963.800000, 0.000100
963.900000, 0.000100
964.000000, 0.000100
964.100000, 0.000100
964.200000, 0.000100
964.300000, 0.000100
964.400000, 0.000100
964.500000, 0.000100
964.600000, 0.000100
964.700000, 0.000100
964.800000, 0.000100
964.900000, 0.000100
965.000000, 0.000100
965.100000, 0.000100
965.200000, 0.000100
965.300000, 0.000100
965.400000, 0.000100
965.500000, 0.000100
965.600000, 0.000100
965.700000, 0.000100
965.800000, 0.000100
965.900000, 0.000100
966.000000, 0.000100
966.100000, 0.000100
966.200000, 0.000100
966.300000, 0.000100
966.400000, 0.000100
966.500000, 0.000100
966.600000, 0.000100
966.700000, 0.000100
966.800000, 0.000100
966.900000, 0.000100
967.000000, 0.000100
967.100000, 0.000100
967.200000, 0.000100
967.300000, 0.000100
967.400000, 0.000100
967.500000, 0.000100
967.600000, 0.000100
967.700000, 0.000100
967.800000, 0.000100
967.900000, 0.000100
968.000000, 0.000100
968.100000, 0.000100
968.200000, 0.000100
968.300000, 0.000100
968.400000, 0.000100
968.500000, 0.000100
968.600000, 0.000100
968.700000, 0.000100
968.800000, 0.000100
968.900000, 0.000100
969.000000, 0.000100
969.100000, 0.000100
969.200000, 0.000100
969.300000, 0.000100
969.400000, 0.000100
969.500000, 0.000100
969.600000, 0.000100
969.700000, 0.000100
969.800000, 0.000100
969.900000, 0.000100
970.000000, 0.000100
